sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2025-12-09T00:00:00,,win,0.7703,0.7703,0,0,25721.5,25699.0,long
IS,2025-12-10T00:00:00,,win,0.8842,0.8842,0,0,25805.0,25852.5,short
IS,2025-12-11T00:00:00,,win,0.8141,0.8141,0,0,25696.0,25667.5,long
IS,2025-12-30T00:00:00,,win,0.7747,0.7747,0,0,25687.0,25710.0,short
IS,2025-12-31T00:00:00,,win,0.9041,0.9041,0,0,25450.5,25508.5,short
IS,2022-09-28T00:00:00,,win,0.8917,0.8917,0,0,11561.5,11612.5,short
IS,2022-09-29T00:00:00,,win,0.9025,0.9025,0,0,11246.25,11189.25,long
IS,2022-09-30T00:00:00,,win,0.8886,0.8886,0,0,11072.5,11122.0,short
IS,2022-10-03T00:00:00,,win,0.8607,0.8607,0,0,11290.75,11329.75,short
IS,2022-10-04T00:00:00,,win,0.8278,0.8278,0,0,11633.5,11602.5,long
IS,2022-10-05T00:00:00,,win,0.9107,0.9107,0,0,11633.5,11696.0,short
IS,2022-10-06T00:00:00,,win,0.9107,0.9107,0,0,11514.5,11577.0,short
IS,2022-10-07T00:00:00,,win,0.8573,0.8573,0,0,11110.75,11072.75,long
IS,2022-10-10T00:00:00,,loss,-0.75,-0.75,0,0,10972.75,11035.25,short
IS,2022-10-11T00:00:00,,loss,-0.75,-0.75,0,0,10788.0,10852.0,short
IS,2022-10-12T00:00:00,,scratch,0.0016,0.0016,1,0,10832.25,10879.75,short
IS,2022-10-13T00:00:00,,win,0.8896,0.8896,0,0,11131.75,11081.75,long
IS,2022-10-14T00:00:00,,win,0.8927,0.8927,0,0,10733.5,10785.0,short
IS,2022-10-17T00:00:00,,win,0.8278,0.8278,0,0,11104.5,11135.5,short
IS,2022-10-19T00:00:00,,win,0.8992,0.8992,0,0,11159.25,11104.25,long
IS,2022-10-20T00:00:00,,loss,-0.75,-0.75,0,0,11126.5,11071.0,long
IS,2022-10-21T00:00:00,,loss,-0.75,-0.75,0,0,11380.25,11351.25,long
IS,2022-10-26T00:00:00,,loss,-0.75,-0.75,0,0,11435.0,11482.0,short
IS,2022-11-07T00:00:00,,win,0.8141,0.8141,0,0,11000.75,11029.25,short
IS,2022-11-10T00:00:00,,win,0.8328,0.8328,0,0,11617.25,11585.25,long
IS,2022-11-11T00:00:00,,loss,-0.75,-0.75,0,0,11879.25,11845.25,long
IS,2022-11-14T00:00:00,,win,0.8907,0.8907,0,0,11746.25,11796.75,short
IS,2022-11-15T00:00:00,,loss,-0.75,-0.75,0,0,11871.5,11927.5,short
IS,2022-11-16T00:00:00,,win,0.8278,0.8278,0,0,11767.25,11736.25,long
IS,2022-11-17T00:00:00,,win,0.9312,0.9312,0,0,11746.75,11664.75,long
IS,2022-11-18T00:00:00,,loss,-0.75,-0.75,0,0,11749.75,11712.25,long
IS,2022-11-21T00:00:00,,loss,-0.75,-0.75,0,0,11626.0,11585.5,long
IS,2022-11-22T00:00:00,,loss,-0.75,-0.75,0,0,11752.75,11732.75,long
IS,2022-11-23T00:00:00,,loss,-0.75,-0.75,0,0,11878.25,11838.75,long
IS,2022-11-28T00:00:00,,win,0.8519,0.8519,0,0,11620.25,11583.75,long
IS,2022-11-29T00:00:00,,loss,-0.75,-0.75,0,0,11532.0,11502.5,long
IS,2022-11-30T00:00:00,,win,0.8639,0.8639,0,0,12015.75,11975.75,long
IS,2022-12-01T00:00:00,,scratch,0.7467,0.7467,1,0,12030.75,12098.25,short
IS,2022-12-02T00:00:00,,win,0.8418,0.8418,0,0,12005.0,11971.0,long
IS,2022-12-05T00:00:00,,win,0.8781,0.8781,0,0,11807.25,11762.25,long
IS,2022-12-06T00:00:00,,scratch,-0.4774,-0.4774,1,0,11535.75,11578.75,short
IS,2022-12-07T00:00:00,,loss,-0.75,-0.75,0,0,11523.0,11495.5,long
IS,2022-12-08T00:00:00,,scratch,-0.2056,-0.2056,1,0,11670.25,11612.75,long
IS,2022-12-16T00:00:00,,win,0.9079,0.9079,0,0,11326.75,11387.25,short
IS,2022-12-19T00:00:00,,win,0.8818,0.8818,0,0,11189.0,11142.5,long
IS,2022-12-21T00:00:00,,win,0.8374,0.8374,0,0,11310.0,11343.0,short
IS,2022-12-22T00:00:00,,win,0.9049,0.9049,0,0,11054.25,10995.75,long
IS,2022-12-23T00:00:00,,scratch,-0.3319,-0.3319,1,0,11088.25,11053.75,long
IS,2022-12-27T00:00:00,,win,0.817,0.817,0,0,10914.5,10943.5,short
IS,2022-12-28T00:00:00,,scratch,-0.008,-0.008,1,0,10807.75,10758.25,long
IS,2022-12-29T00:00:00,,loss,-0.75,-0.75,0,0,11044.5,11066.5,short
IS,2022-12-30T00:00:00,,win,0.9121,0.9121,0,0,11021.5,10958.0,long
IS,2023-01-09T00:00:00,,scratch,-0.124,-0.124,1,0,11147.25,11216.25,short
IS,2023-01-10T00:00:00,,win,0.7831,0.7831,0,0,11265.75,11241.75,long
IS,2023-01-11T00:00:00,,win,0.8048,0.8048,0,0,11464.0,11437.0,long
IS,2023-01-12T00:00:00,,scratch,0.2079,0.2079,1,0,11544.0,11484.0,long
IS,2023-01-31T00:00:00,,win,0.8141,0.8141,0,0,12119.75,12091.25,long
IS,2023-02-01T00:00:00,,loss,-0.75,-0.75,0,0,12388.75,12489.75,short
IS,2023-02-02T00:00:00,,win,0.9121,0.9121,0,0,12821.0,12757.5,long
IS,2023-02-03T00:00:00,,loss,-0.75,-0.75,0,0,12656.5,12603.5,long
IS,2023-02-06T00:00:00,,scratch,0.0533,0.0533,1,0,12532.5,12487.0,long
IS,2023-02-07T00:00:00,,win,0.9121,0.9121,0,0,12812.75,12749.25,long
IS,2023-02-08T00:00:00,,loss,-0.75,-0.75,0,0,12575.0,12534.5,long
IS,2023-02-09T00:00:00,,win,0.8864,0.8864,0,0,12455.25,12406.75,long
IS,2023-02-10T00:00:00,,loss,-0.75,-0.75,0,0,12377.75,12329.75,long
IS,2023-02-13T00:00:00,,loss,-0.75,-0.75,0,0,12511.75,12546.25,short
IS,2023-02-14T00:00:00,,loss,-0.75,-0.75,0,0,12628.0,12657.5,short
IS,2023-02-15T00:00:00,,loss,-0.75,-0.75,0,0,12717.75,12682.25,long
IS,2023-02-16T00:00:00,,loss,-0.75,-0.75,0,0,12546.75,12490.25,long
IS,2023-02-17T00:00:00,,win,0.8374,0.8374,0,0,12397.25,12364.25,long
IS,2023-02-21T00:00:00,,loss,-0.75,-0.75,0,0,12094.75,12125.75,short
IS,2023-02-22T00:00:00,,win,0.8781,0.8781,0,0,12100.75,12055.75,long
IS,2023-02-23T00:00:00,,win,0.8728,0.8728,0,0,12194.5,12237.5,short
IS,2023-02-27T00:00:00,,scratch,0.4473,0.4473,1,0,12103.75,12066.25,long
IS,2023-03-20T00:00:00,,scratch,0.1351,0.1351,1,0,12716.75,12667.25,long
IS,2023-03-21T00:00:00,,win,0.7452,0.7452,0,0,12875.75,12895.75,short
IS,2023-03-22T00:00:00,,win,0.941,0.941,0,0,12756.75,12852.75,short
IS,2023-03-23T00:00:00,,loss,-0.75,-0.75,0,0,12926.5,12827.5,long
IS,2023-03-24T00:00:00,,loss,-0.75,-0.75,0,0,12841.0,12882.0,short
IS,2023-03-27T00:00:00,,loss,-0.75,-0.75,0,0,12796.75,12823.75,short
IS,2023-03-28T00:00:00,,win,0.817,0.817,0,0,12722.25,12693.25,long
IS,2023-03-29T00:00:00,,win,0.8278,0.8278,0,0,12959.0,12990.0,short
IS,2023-03-30T00:00:00,,win,0.8015,0.8015,0,0,13097.75,13071.25,long
IS,2023-03-31T00:00:00,,loss,-0.75,-0.75,0,0,13247.0,13272.5,short
IS,2023-04-03T00:00:00,,loss,-0.75,-0.75,0,0,13281.5,13252.5,long
IS,2023-04-04T00:00:00,,win,0.8439,0.8439,0,0,13203.25,13168.75,long
IS,2023-04-05T00:00:00,,loss,-0.75,-0.75,0,0,13098.5,13070.0,long
IS,2023-04-06T00:00:00,,loss,-0.75,-0.75,0,0,13162.0,13178.0,short
IS,2023-04-10T00:00:00,,win,0.8303,0.8303,0,0,13166.0,13134.5,long
IS,2023-04-11T00:00:00,,loss,-0.75,-0.75,0,0,13058.5,13088.0,short
IS,2023-04-12T00:00:00,,scratch,0.506,0.506,1,0,12925.0,12983.5,short
IS,2023-04-13T00:00:00,,win,0.8742,0.8742,0,0,13185.0,13228.5,short
IS,2023-04-14T00:00:00,,loss,-0.75,-0.75,0,0,13156.25,13190.75,short
IS,2023-04-17T00:00:00,,win,0.8141,0.8141,0,0,13192.0,13163.5,long
IS,2023-04-18T00:00:00,,win,0.7068,0.7068,0,0,13169.75,13186.75,short
IS,2023-04-19T00:00:00,,loss,-0.75,-0.75,0,0,13152.25,13192.75,short
IS,2023-04-20T00:00:00,,win,0.8303,0.8303,0,0,13069.25,13037.75,long
IS,2023-04-21T00:00:00,,win,0.8048,0.8048,0,0,13089.5,13062.5,long
IS,2023-04-24T00:00:00,,loss,-0.75,-0.75,0,0,13036.25,13062.25,short
IS,2023-04-25T00:00:00,,loss,-0.75,-0.75,0,0,12806.75,12839.75,short
IS,2023-04-26T00:00:00,,loss,-0.75,-0.75,0,0,12860.25,12885.75,short
IS,2023-04-27T00:00:00,,loss,-0.75,-0.75,0,0,13208.5,13250.0,short
IS,2023-04-28T00:00:00,,win,0.8555,0.8555,0,0,13319.25,13281.75,long
IS,2023-05-03T00:00:00,,loss,-0.75,-0.75,0,0,13164.0,13092.0,long
IS,2023-05-04T00:00:00,,loss,-0.75,-0.75,0,0,13020.5,13065.5,short
IS,2023-05-05T00:00:00,,loss,-0.75,-0.75,0,0,13315.25,13337.25,short
IS,2023-05-08T00:00:00,,loss,-0.75,-0.75,0,0,13342.25,13361.75,short
IS,2023-05-09T00:00:00,,loss,-0.75,-0.75,0,0,13288.0,13257.5,long
IS,2023-05-10T00:00:00,,win,0.7609,0.7609,0,0,13413.25,13434.75,short
IS,2023-05-11T00:00:00,,loss,-0.75,-0.75,0,0,13428.75,13450.75,short
IS,2023-05-12T00:00:00,,loss,-0.75,-0.75,0,0,13404.25,13375.25,long
IS,2023-05-19T00:00:00,,loss,-0.75,-0.75,0,0,13874.25,13847.25,long
IS,2024-08-01T00:00:00,,loss,-0.75,-0.75,0,0,19120.25,18965.75,long
IS,2024-08-02T00:00:00,,win,0.9351,0.9351,0,0,18461.75,18548.75,short
IS,2024-08-05T00:00:00,,loss,-0.75,-0.75,0,0,17984.5,17923.5,long
IS,2024-08-06T00:00:00,,win,0.9623,0.9623,0,0,18182.75,18334.75,short
IS,2024-08-07T00:00:00,,win,0.9177,0.9177,0,0,18026.75,18094.75,short
IS,2024-08-08T00:00:00,,loss,-0.75,-0.75,0,0,18546.0,18471.0,long
IS,2024-08-09T00:00:00,,win,0.883,0.883,0,0,18579.5,18626.5,short
IS,2024-08-12T00:00:00,,loss,-0.75,-0.75,0,0,18582.5,18613.0,short
IS,2024-08-13T00:00:00,,scratch,-0.298,-0.298,1,0,19146.0,19072.0,long
IS,2024-08-14T00:00:00,,win,0.8728,0.8728,0,0,19113.75,19070.75,long
IS,2024-08-15T00:00:00,,win,0.883,0.883,0,0,19548.0,19595.0,short
IS,2024-08-16T00:00:00,,win,0.8818,0.8818,0,0,19619.0,19572.5,long
IS,2024-08-19T00:00:00,,win,0.8374,0.8374,0,0,19796.75,19763.75,long
IS,2024-08-20T00:00:00,,win,0.867,0.867,0,0,19804.0,19845.0,short
IS,2024-08-21T00:00:00,,win,0.8946,0.8946,0,0,19912.75,19860.25,long
IS,2024-08-22T00:00:00,,loss,-0.75,-0.75,0,0,19513.5,19611.5,short
IS,2024-08-23T00:00:00,,win,0.9269,0.9269,0,0,19804.5,19727.5,long
IS,2024-08-26T00:00:00,,win,0.8015,0.8015,0,0,19584.25,19557.75,long
IS,2024-08-27T00:00:00,,win,0.867,0.867,0,0,19627.75,19668.75,short
IS,2024-08-28T00:00:00,,loss,-0.75,-0.75,0,0,19508.5,19439.0,long
IS,2024-11-07T00:00:00,,loss,-0.75,-0.75,0,0,21204.0,21249.0,short
IS,2024-11-08T00:00:00,,loss,-0.75,-0.75,0,0,21244.25,21216.25,long
IS,2024-11-11T00:00:00,,loss,-0.75,-0.75,0,0,21220.25,21184.75,long
IS,2024-11-12T00:00:00,,win,0.8623,0.8623,0,0,21167.0,21206.5,short
IS,2024-11-13T00:00:00,,win,0.9033,0.9033,0,0,21156.0,21213.5,short
IS,2024-11-14T00:00:00,,loss,-0.75,-0.75,0,0,21042.0,20971.0,long
IS,2024-11-15T00:00:00,,win,0.8623,0.8623,0,0,20493.25,20453.75,long
IS,2024-11-18T00:00:00,,win,0.8141,0.8141,0,0,20618.0,20646.5,short
IS,2024-11-19T00:00:00,,loss,-0.75,-0.75,0,0,20798.5,20749.5,long
IS,2024-11-20T00:00:00,,win,0.9159,0.9159,0,0,20770.25,20703.75,long
IS,2024-11-21T00:00:00,,win,0.8303,0.8303,0,0,20818.25,20849.75,short
IS,2024-11-22T00:00:00,,win,0.8714,0.8714,0,0,20857.5,20815.0,long
IS,2024-11-25T00:00:00,,loss,-0.75,-0.75,0,0,20879.25,20852.25,long
IS,2024-11-26T00:00:00,,scratch,0.2607,0.2607,1,0,21018.75,20965.75,long
IS,2024-11-27T00:00:00,,loss,-0.75,-0.75,0,0,20824.75,20793.25,long
IS,2024-12-02T00:00:00,,loss,-0.75,-0.75,0,0,21207.0,21233.0,short
IS,2024-12-03T00:00:00,,win,0.8048,0.8048,0,0,21271.75,21244.75,long
IS,2024-12-04T00:00:00,,loss,-0.75,-0.75,0,0,21551.0,21530.5,long
IS,2024-12-05T00:00:00,,win,0.8537,0.8537,0,0,21457.5,21494.5,short
IS,2024-12-06T00:00:00,,loss,-0.75,-0.75,0,0,21669.75,21642.75,long
IS,2024-12-09T00:00:00,,win,0.8519,0.8519,0,0,21480.0,21443.5,long
IS,2024-12-10T00:00:00,,win,0.8418,0.8418,0,0,21414.75,21380.75,long
IS,2024-12-11T00:00:00,,win,0.5648,0.5648,0,0,21797.5,21808.0,short
IS,2024-12-12T00:00:00,,loss,-0.75,-0.75,0,0,21690.0,21664.0,long
IS,2024-12-13T00:00:00,,win,0.8374,0.8374,0,0,21780.0,21813.0,short
IS,2024-12-16T00:00:00,,scratch,-0.0453,-0.0453,1,0,22091.75,22131.25,short
IS,2024-12-17T00:00:00,,loss,-0.75,-0.75,0,0,22342.25,22291.25,long
IS,2024-12-18T00:00:00,,loss,-0.75,-0.75,0,0,21817.5,21430.0,long
IS,2024-12-19T00:00:00,,win,0.9397,0.9397,0,0,21376.0,21470.0,short
IS,2024-12-20T00:00:00,,win,0.9394,0.9394,0,0,21559.75,21653.25,short
IS,2024-12-23T00:00:00,,loss,-0.75,-0.75,0,0,21783.0,21730.5,long
IS,2024-12-26T00:00:00,,win,0.8896,0.8896,0,0,22011.0,22061.0,short
IS,2024-12-27T00:00:00,,win,0.9205,0.9205,0,0,21678.5,21608.0,long
IS,2024-12-30T00:00:00,,loss,-0.75,-0.75,0,0,21511.5,21464.0,long
IS,2024-12-31T00:00:00,,scratch,0.0635,0.0635,1,0,21182.0,21298.5,short
IS,2025-01-02T00:00:00,,loss,-0.75,-0.75,0,0,21211.0,21133.0,long
IS,2025-01-03T00:00:00,,loss,-0.75,-0.75,0,0,21460.5,21511.5,short
IS,2025-01-06T00:00:00,,win,0.9372,0.9372,0,0,21768.5,21678.5,long
IS,2025-01-07T00:00:00,,scratch,0.4735,0.4735,1,0,21396.0,21309.0,long
IS,2025-01-08T00:00:00,,loss,-0.75,-0.75,0,0,21366.25,21332.25,long
IS,2025-02-04T00:00:00,,win,0.8048,0.8048,0,0,21670.25,21643.25,long
IS,2025-02-05T00:00:00,,loss,-0.75,-0.75,0,0,21726.75,21691.25,long
IS,2025-02-06T00:00:00,,win,0.8864,0.8864,0,0,21857.5,21809.0,long
IS,2025-02-07T00:00:00,,loss,-0.75,-0.75,0,0,21625.5,21581.5,long
IS,2025-02-10T00:00:00,,loss,-0.75,-0.75,0,0,21821.75,21857.75,short
IS,2025-02-11T00:00:00,,loss,-0.75,-0.75,0,0,21802.25,21771.25,long
IS,2025-02-12T00:00:00,,loss,-0.75,-0.75,0,0,21809.0,21782.0,long
IS,2025-02-13T00:00:00,,win,0.8519,0.8519,0,0,22108.5,22072.0,long
IS,2025-02-14T00:00:00,,win,0.7452,0.7452,0,0,22213.5,22193.5,long
IS,2025-02-18T00:00:00,,win,0.808,0.808,0,0,22189.0,22161.5,long
IS,2025-02-19T00:00:00,,win,0.817,0.817,0,0,22245.0,22216.0,long
IS,2025-02-20T00:00:00,,scratch,0.0646,0.0646,1,0,22160.5,22108.0,long
IS,2025-02-21T00:00:00,,loss,-0.75,-0.75,0,0,21724.0,21662.0,long
IS,2025-02-24T00:00:00,,loss,-0.75,-0.75,0,0,21484.25,21523.25,short
IS,2025-02-25T00:00:00,,loss,-0.75,-0.75,0,0,21118.75,21182.75,short
IS,2025-02-26T00:00:00,,loss,-0.75,-0.75,0,0,21144.5,21224.5,short
IS,2025-02-27T00:00:00,,loss,-0.75,-0.75,0,0,20746.25,20648.25,long
IS,2025-02-28T00:00:00,,win,0.9368,0.9368,0,0,20830.75,20741.25,long
IS,2025-03-03T00:00:00,,win,0.9628,0.9628,0,0,20493.5,20339.5,long
IS,2025-03-04T00:00:00,,win,0.97,0.97,0,0,20361.25,20553.25,short
IS,2025-03-05T00:00:00,,loss,-0.75,-0.75,0,0,20602.25,20685.75,short
IS,2025-03-06T00:00:00,,win,0.9476,0.9476,0,0,20149.25,20040.75,long
IS,2025-03-07T00:00:00,,loss,-0.75,-0.75,0,0,20289.25,20159.75,long
IS,2025-03-10T00:00:00,,loss,-0.75,-0.75,0,0,19531.25,19392.75,long
IS,2025-03-11T00:00:00,,win,0.9509,0.9509,0,0,19447.0,19563.0,short
IS,2025-03-12T00:00:00,,loss,-0.75,-0.75,0,0,19551.0,19620.0,short
IS,2025-03-13T00:00:00,,loss,-0.75,-0.75,0,0,19171.75,19241.75,short
IS,2025-03-14T00:00:00,,win,0.926,0.926,0,0,19735.75,19659.75,long
IS,2025-03-17T00:00:00,,win,0.8714,0.8714,0,0,19878.25,19920.75,short
IS,2025-03-18T00:00:00,,win,0.9241,0.9241,0,0,19736.25,19662.25,long
IS,2025-03-19T00:00:00,,win,0.9523,0.9523,0,0,19935.25,20054.75,short
IS,2025-03-20T00:00:00,,loss,-0.75,-0.75,0,0,19853.75,19921.25,short
IS,2025-03-21T00:00:00,,win,0.8781,0.8781,0,0,19888.0,19843.0,long
IS,2025-04-04T00:00:00,,win,0.98,0.98,0,0,17545.25,17834.75,short
IS,2025-04-07T00:00:00,,loss,-0.75,-0.75,0,0,17384.25,17523.25,short
IS,2025-04-08T00:00:00,,win,0.9716,0.9716,0,0,17174.5,16972.0,long
IS,2025-04-09T00:00:00,,win,0.9759,0.9759,0,0,19381.75,19142.25,long
IS,2025-04-10T00:00:00,,win,0.9743,0.9743,0,0,18464.5,18240.5,long
IS,2025-04-11T00:00:00,,loss,-0.75,-0.75,0,0,18754.5,18846.5,short
IS,2025-04-14T00:00:00,,win,0.9487,0.9487,0,0,18949.5,19060.5,short
IS,2025-04-15T00:00:00,,loss,-0.75,-0.75,0,0,19001.5,18922.5,long
IS,2025-04-16T00:00:00,,win,0.9347,0.9347,0,0,18310.75,18224.25,long
IS,2025-04-17T00:00:00,,loss,-0.75,-0.75,0,0,18302.25,18411.25,short
IS,2025-04-21T00:00:00,,win,0.9291,0.9291,0,0,17907.0,17827.5,long
IS,2025-04-22T00:00:00,,loss,-0.75,-0.75,0,0,18416.0,18319.5,long
IS,2025-04-23T00:00:00,,win,0.9478,0.9478,0,0,18845.25,18736.25,long
IS,2025-04-24T00:00:00,,loss,-0.75,-0.75,0,0,19355.25,19287.25,long
IS,2025-04-25T00:00:00,,win,0.8956,0.8956,0,0,19511.75,19458.75,long
IS,2025-04-28T00:00:00,,win,0.8607,0.8607,0,0,19554.25,19515.25,long
IS,2025-04-29T00:00:00,,loss,-0.75,-0.75,0,0,19712.75,19620.25,long
IS,2025-04-30T00:00:00,,win,0.9449,0.9449,0,0,19638.25,19535.25,long
IS,2025-05-01T00:00:00,,loss,-0.75,-0.75,0,0,19936.25,20018.25,short
IS,2025-05-02T00:00:00,,scratch,-0.161,-0.161,1,0,20264.0,20152.5,long
IS,2025-05-05T00:00:00,,win,0.9127,0.9127,0,0,20048.0,20112.0,short
IS,2025-05-06T00:00:00,,win,0.8755,0.8755,0,0,19928.75,19972.75,short
IS,2025-05-07T00:00:00,,scratch,-0.3094,-0.3094,1,0,19780.5,20031.0,short
IS,2025-05-08T00:00:00,,win,0.9199,0.9199,0,0,20187.0,20257.0,short
IS,2025-05-09T00:00:00,,loss,-0.75,-0.75,0,0,20193.5,20132.0,long
IS,2025-05-12T00:00:00,,win,0.9017,0.9017,0,0,20915.5,20859.0,long
IS,2025-05-13T00:00:00,,win,0.8655,0.8655,0,0,21283.0,21323.5,short
IS,2025-05-14T00:00:00,,win,0.883,0.883,0,0,21378.25,21331.25,long
IS,2025-05-15T00:00:00,,win,0.9231,0.9231,0,0,21426.5,21353.5,long
IS,2025-05-16T00:00:00,,loss,-0.75,-0.75,0,0,21534.5,21461.5,long
IS,2025-05-19T00:00:00,,win,0.9215,0.9215,0,0,21531.0,21459.5,long
IS,2025-05-20T00:00:00,,loss,-0.75,-0.75,0,0,21437.5,21384.5,long
IS,2025-05-21T00:00:00,,loss,-0.75,-0.75,0,0,21249.75,21167.25,long
IS,2025-05-22T00:00:00,,win,0.9182,0.9182,0,0,21196.25,21264.75,short
IS,2025-05-23T00:00:00,,win,0.9296,0.9296,0,0,20965.0,21045.0,short
IS,2025-05-27T00:00:00,,loss,-0.75,-0.75,0,0,21456.75,21422.75,long
IS,2025-05-28T00:00:00,,win,0.9064,0.9064,0,0,21377.75,21437.25,short
IS,2025-05-29T00:00:00,,loss,-0.75,-0.75,0,0,21466.25,21384.25,long
IS,2025-05-30T00:00:00,,loss,-0.75,-0.75,0,0,21431.0,21345.5,long
IS,2025-06-02T00:00:00,,win,0.8303,0.8303,0,0,21537.5,21506.0,long
IS,2025-06-03T00:00:00,,loss,-0.75,-0.75,0,0,21731.25,21664.75,long
IS,2025-06-04T00:00:00,,win,0.8794,0.8794,0,0,21744.25,21789.75,short
IS,2025-06-05T00:00:00,,loss,-0.75,-0.75,0,0,21594.5,21656.0,short
IS,2025-06-06T00:00:00,,loss,-0.75,-0.75,0,0,21845.75,21792.25,long
IS,2025-06-09T00:00:00,,win,0.8253,0.8253,0,0,21854.75,21824.25,long
IS,2025-06-10T00:00:00,,loss,-0.75,-0.75,0,0,21960.0,21925.0,long
IS,2025-06-11T00:00:00,,loss,-0.75,-0.75,0,0,21917.0,21847.0,long
IS,2025-06-12T00:00:00,,loss,-0.75,-0.75,0,0,21927.5,21899.5,long
IS,2025-06-13T00:00:00,,scratch,-0.1202,-0.1202,1,0,21718.25,21601.25,long
IS,2025-06-16T00:00:00,,loss,-0.75,-0.75,0,0,22147.0,22177.0,short
IS,2025-06-17T00:00:00,,loss,-0.75,-0.75,0,0,21957.5,21991.5,short
IS,2025-06-18T00:00:00,,win,0.91,0.91,0,0,21943.0,22005.0,short
IS,2025-06-20T00:00:00,,loss,-0.75,-0.75,0,0,21835.0,21806.5,long
IS,2025-06-23T00:00:00,,win,0.8328,0.8328,0,0,22067.0,22035.0,long
IS,2025-06-24T00:00:00,,win,0.846,0.846,0,0,22393.25,22428.25,short
IS,2025-06-25T00:00:00,,loss,-0.75,-0.75,0,0,22460.25,22429.75,long
IS,2025-06-26T00:00:00,,loss,-0.75,-0.75,0,0,22697.0,22653.5,long
